metrics,linear,exponential,powerlaw,quadratic,max_val,max_type
degree,0.503747313593,0.560201129757,0.475843345861,0.395332981838,0.5602011297569655,exponential
closeness,0.385531674187,0.468727460007,0.455140507194,0.326364277495,0.4687274600074752,exponential
betweenness,0.0124281024429,0.0384811173554,0.0390288853094,0.486931153209,0.4869311532087156,quadratic
strength,0.199549631678,0.453755816182,0.665863084812,0.183684265371,0.6658630848121523,powerlaw
eigenvector_centrality,0.193816082409,0.412407449294,0.424118349068,0.183142315954,0.4241183490684258,powerlaw
frequency,0.0571138071482,0.187967904964,0.357096157528,0.450882429725,0.45088242972523274,quadratic
speech_acts,0.0128237513355,0.0656966980267,0.244249441354,0.483967175712,0.48396717571249237,quadratic
words,0.0079580158773,0.0368348657278,0.215512957566,0.474888989198,0.47488898919828093,quadratic
