ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
256;1.8703703703703705;256;MOHR,ERSTE DAME,DRITTE DAME,SARASTRO,ZWEYTE DAME,CHOR VON PRIESTERN,KÖNIGINN;28;1;1791-Schikaneder_Johann_Emanuel-Die_Zauberflöte-lina;Schikaneder, Johann Emanuel;0.732082127722884;0.777116402116;Große Oper in zwey Aufzügen;0.25;17;Die Zauberflöte;111;0.29363151575898394;[28];49;Oper;0.29365079365079366;1791;1.7694629629629623;1.0;0.211565819639;scenes;7.928571428571429;0.8101699723160432;0.12744610864813516;1;1.25;;0.7959072231710027;powerlaw;0.6410390017562695;powerlaw;0.6747666517260708;quadratic;0.4315855841051508;quadratic;0.610761648063245;quadratic;0.548099915398427;quadratic;0.5961705261501316;quadratic;0.4297003638807445;quadratic;0.5526019990725618
