ID;avgpathlength;ID;characters_last_in;charcount;connected_components;filename;author;clustering_coefficient;change_rate_mean;subtitle;final_scene_size_index;maxdegree;title;edgecount;clustering_coefficient_random;component_sizes;segment_count;genretitle;density;year;average_path_length_random;all_in_index;change_rate_std;count_type;avgdegree;spearman_rho_avg;spearman_rho_std;top_rank_char_count;top_rank_char_avg;top_rank_char_std;spearman_rho_content_vs_network;degree_reg_type;degree_reg_val;closeness_reg_type;closeness_reg_val;betweenness_reg_type;betweenness_reg_val;strength_reg_type;strength_reg_val;eigenvector_centrality_reg_type;eigenvector_centrality_reg_val;frequency_reg_type;frequency_reg_val;speech_acts_reg_type;speech_acts_reg_val;words_reg_type;words_reg_val
330;1.0;330;THALIA,APOLLO,PREHAUSER,CRITIK;7;1;1767-Klemm_Christian_Gottlob-Der_auf_den_Parnass_versetzte_grüne_Hut-lina;Klemm, Christian Gottlob;1.0;0.575714285714;;0.5714285714285714;6;Der auf den Parnass versetzte grüne Hut;21;1.0;[7];36;;1.0;1767;1.0;0.2222222222222222;0.200117231596;scenes;6.0;0.6219215073372905;0.28297870605757297;1;1.25;;0.5714285714285715;powerlaw;0.09999266478883229;powerlaw;0.09998556794097246;quadratic;0.0033670033670032407;powerlaw;0.46837475837041165;powerlaw;0.6869156789371194;powerlaw;0.6922779676508164;powerlaw;0.4573558828376507;powerlaw;0.45647986939009455
