name,betweenness,degree,closeness,closeness_corrected,strength,eigenvector_centrality,avg_distance,avg_distance_corrected,frequency,speech_acts,words,lines,chars,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank,centrality_rank_avg,centrality_rank_std,centrality_rank_avg_rank,centrality_rank_std_rank,avg_graph_rank,avg_content_rank,overall_avg,overall_avg_rank
SCHNAPS,0.0,5,0.8571428571428571,0.8571428571428571,10,0.24361468280634724,1.1666666666666667,1.1666666666666667,5,286,2372,272,12566,5.0,5.0,5.0,6.0,6.0,4.0,2.0,1.0,4.25,0.22903134532822608,5.0,6.0,6.0,2.0,4.0,4.0
EIN BAUER,0.0,4,0.75,0.75,4,0.09349154786323129,1.3333333333333333,1.3333333333333333,1,1,21,1,99,7.0,7.0,5.0,7.0,7.0,7.0,7.0,7.0,6.75,0.08838834764831845,7.0,3.0,7.0,7.0,7.0,7.0
RICHTER,0.03333333333333333,6,1.0,1.0,13,0.287548443662615,1.0,1.0,3,33,526,27,2941,1.0,1.0,1.0,5.0,5.0,6.0,6.0,6.0,3.875,0.302057675429237,4.0,7.0,4.0,6.0,5.0,5.0
GÖRGE,0.03333333333333333,6,1.0,1.0,24,0.5071730301177376,1.0,1.0,9,99,924,88,4776,1.0,1.0,1.0,2.0,1.0,2.0,4.0,4.0,2.0,0.16366341767699427,2.0,5.0,1.0,4.0,2.5,2.0
RÖSE,0.03333333333333333,6,1.0,1.0,22,0.4784232035860878,1.0,1.0,8,102,945,94,4629,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.25,0.12938729237669142,3.0,4.0,3.0,3.0,3.0,3.0
EDELMANN,0.0,5,0.8571428571428571,0.8571428571428571,14,0.33000816904906116,1.1666666666666667,1.1666666666666667,4,59,594,53,3370,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.75,0.057863756235784464,6.0,1.0,5.0,5.0,5.0,5.0
MÄRTEN,0.03333333333333333,6,1.0,1.0,25,0.504190909774275,1.0,1.0,12,343,2068,334,10521,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.25,0.057863756235784464,1.0,1.0,1.0,1.0,1.0,1.0
