name,betweenness,degree,closeness,closeness_corrected,strength,eigenvector_centrality,avg_distance,avg_distance_corrected,frequency,speech_acts,words,lines,chars,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank,centrality_rank_avg,centrality_rank_std,centrality_rank_avg_rank,centrality_rank_std_rank,avg_graph_rank,avg_content_rank,overall_avg,overall_avg_rank
DAMON,0.0,7,0.8888888888888888,0.8888888888888888,50,0.34788593398015766,1.125,1.125,21,103,2879,329,15282,5.0,5.0,5.0,5.0,5.0,2.0,1.0,1.0,3.625,0.2403262291731209,5.0,7.0,6.0,1.0,3.5,2.0
ATALANTA,0.03571428571428571,8,1.0,1.0,63,0.41240880126339097,1.0,1.0,19,67,2483,277,13091,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,1.875,0.10431537004953502,1.0,1.0,1.0,3.0,2.0,1.0
DORIS,0.03571428571428571,8,1.0,1.0,55,0.3746820756450529,1.0,1.0,15,42,1112,124,5729,1.0,1.0,1.0,3.0,3.0,4.0,7.0,7.0,3.375,0.3129461101486051,4.0,9.0,2.0,6.0,4.0,5.0
CORYDON,0.0,7,0.8888888888888888,0.8888888888888888,39,0.2727262771584594,1.125,1.125,12,40,1472,169,7781,5.0,5.0,5.0,7.0,7.0,7.0,8.0,6.0,6.25,0.1456205931276794,7.0,2.0,7.0,7.0,7.0,7.0
DAMÖTAS,0.0,4,0.6666666666666666,0.6666666666666666,4,0.027029156793817767,1.5,1.5,1,5,717,82,3901,9.0,9.0,5.0,9.0,9.0,9.0,9.0,9.0,8.5,0.1767766952966369,9.0,3.0,9.0,9.0,9.0,9.0
MYRTILLUS,0.03571428571428571,8,1.0,1.0,42,0.29376545051281416,1.0,1.0,13,46,1861,209,9840,1.0,1.0,1.0,6.0,6.0,6.0,5.0,4.0,3.75,0.2969337347913552,6.0,8.0,4.0,5.0,4.5,6.0
MENALKAS,0.03571428571428571,8,1.0,1.0,51,0.3479448653764383,1.0,1.0,15,55,1620,187,8656,1.0,1.0,1.0,4.0,4.0,4.0,4.0,5.0,3.0,0.21128856368212914,3.0,5.0,3.0,4.0,3.5,2.0
AMARYLLIS,0.0,7,0.8888888888888888,0.8888888888888888,38,0.26501189641016387,1.125,1.125,10,45,862,102,4627,5.0,5.0,5.0,8.0,8.0,8.0,6.0,8.0,6.625,0.18824257716346443,8.0,4.0,8.0,8.0,8.0,8.0
NISUS,0.0,7,0.8888888888888888,0.8888888888888888,72,0.4645453989699256,1.125,1.125,23,91,2400,273,12225,5.0,5.0,5.0,1.0,1.0,1.0,2.0,3.0,2.875,0.23563648607851156,2.0,6.0,5.0,2.0,3.5,2.0
