rank_name,degree_rank,closeness_rank,betweenness_rank,strength_rank,eigenvector_centrality_rank,frequency_rank,speech_acts_rank,words_rank
degree_rank,,0.9332955604387791,0.601694212104559,0.8855946928142949,0.8725494621527109,0.4503238047883374,0.35111898553778975,0.35628744966046255
closeness_rank,0.9332955604387791,,0.6545831212690907,0.9655697981286971,0.9593133450402853,0.5722733834909284,0.49470751396393314,0.4866765321390234
betweenness_rank,0.601694212104559,0.6545831212690907,,0.6828281415218592,0.6559228548042345,0.7218794605727171,0.6852602217853009,0.651725667531157
strength_rank,0.8855946928142949,0.9655697981286971,0.6828281415218592,,0.9920912439415742,0.67770408570294,0.5703541861502297,0.5579650134875688
eigenvector_centrality_rank,0.8725494621527109,0.9593133450402853,0.6559228548042345,0.9920912439415742,,0.6887783017219066,0.5794295152807893,0.5645244572890993
frequency_rank,0.4503238047883374,0.5722733834909284,0.7218794605727171,0.67770408570294,0.6887783017219066,,0.9010324723346775,0.8737401966493495
speech_acts_rank,0.35111898553778975,0.49470751396393314,0.6852602217853009,0.5703541861502297,0.5794295152807893,0.9010324723346775,,0.9764949678050503
words_rank,0.35628744966046255,0.4866765321390234,0.651725667531157,0.5579650134875688,0.5645244572890993,0.8737401966493495,0.9764949678050503,
